dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Stieger2021,3,1,7,F3,0.04153201,-0.00347306,0.05002576,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,8,F1,0.0778482,-0.0778482,0.07940131,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,9,Fz,0.05881345,0.02682225,0.06485528,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,10,F2,0.07069138,-0.0604158,0.08586246,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,11,F4,0.0659309,0.00179446,0.06614784,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,12,F6,0.08103882,-0.00019128,0.08821008,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,13,F8,0.23672915,0.06149285,0.24720652,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,14,FT7,0.05609763,-0.04393144,0.07238548,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,15,FC5,0.03977394,-0.02242853,0.04703972,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,16,FC3,0.1013637,0.04463278,0.11122775,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,17,FC1,0.08603857,0.08603857,0.09360368,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,18,FCz,0.01427598,-0.0081559,0.01873966,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,19,FC2,0.06449841,0.06330061,0.07670856,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,20,FC4,0.02495875,0.01033959,0.02511246,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,21,FC6,0.04407566,-0.0046392,0.05008318,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,22,FT8,0.02215235,0.00059008,0.02887806,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,23,T7,0.09333093,0.09333093,0.10202532,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,24,C5,0.02347654,0.02347654,0.02704092,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,25,C3,0.04132668,-0.01571968,0.04189651,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,26,C1,0.0296532,0.02006923,0.03653885,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,27,Cz,0.09912289,-0.02763085,0.10732172,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,28,C2,0.05210351,-0.03256334,0.05459371,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,29,C4,0.06783773,0.06783773,0.09687239,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,30,C6,0.0698592,-0.03583845,0.07468008,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,31,T8,0.04252096,0.01124277,0.04936621,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,32,TP7,0.12511863,0.05273648,0.13645543,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,33,CP5,0.03125364,0.03048517,0.04071502,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,34,CP3,0.06689343,-0.06689343,0.08646034,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,35,CP1,0.05098587,0.03137905,0.06110225,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,36,CPz,0.07804644,0.02099886,0.08083281,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,37,CP2,0.0721058,0.0721058,0.07996786,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,38,CP4,0.05408129,0.01533228,0.06585524,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,39,CP6,0.14786701,0.06417103,0.17260067,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,40,TP8,0.03508627,-0.01393669,0.04206213,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,41,P7,0.03744597,-0.01645209,0.04172878,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,42,P5,0.04675495,0.0111647,0.06098627,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,43,P3,0.04896309,0.04893461,0.06100135,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,44,P1,0.0774151,-0.0774151,0.07951457,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,45,Pz,0.10937916,0.04729401,0.12256496,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,46,P2,0.06831979,-0.00030307,0.06962018,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,47,P4,0.09268111,0.09268111,0.11661741,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,48,P6,0.06608246,-0.06608246,0.07022927,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,49,P8,0.05630958,0.00273679,0.0603563,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,50,PO7,0.06032108,-0.03014579,0.06146635,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,51,PO5,0.07154782,0.01467897,0.07655706,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,52,PO3,0.04329337,-0.04329337,0.04569201,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,53,POz,0.04374609,0.01577615,0.0624344,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,54,PO4,0.06480668,-0.00265048,0.06865771,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,55,PO6,0.03859161,0.02873375,0.04771623,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,56,PO8,0.05979832,-0.00666604,0.06717337,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,57,O1,0.04285056,-0.03080795,0.04434667,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,58,Oz,0.07680862,0.00132743,0.09719694,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,1,59,O2,0.06921052,0.03465397,0.07085255,0.9217687074829932,0.9217687074829932,"[146, 148]",0.50340136,False,1.3488071,0.37232231,1.18368308,True
Stieger2021,3,2,0,Fp1,0.04485031,0.01210664,0.04662063,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,1,Fpz,0.00870549,0.00366253,0.01048656,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,2,Fp2,0.03428254,-0.00496942,0.03854392,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,3,AF3,0.0665109,0.00421176,0.07517023,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,4,AF4,0.08152029,0.02144462,0.08819746,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,5,F7,0.22052956,0.00345533,0.22473444,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,6,F5,0.12296916,0.03162161,0.12804852,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,7,F3,0.06294721,-0.02917979,0.06678439,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,8,F1,0.1099841,-0.1099841,0.11097158,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,9,Fz,0.0122717,0.00749603,0.0152362,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,10,F2,0.04350753,-0.01889908,0.0554098,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,11,F4,0.08399182,0.00023227,0.08855084,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,12,F6,0.0369146,0.02821582,0.04254608,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,13,F8,0.27020428,0.07670677,0.2889913,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,14,FT7,0.07120029,-0.00302087,0.07334681,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,15,FC5,0.01525159,0.00752482,0.01780926,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,16,FC3,0.06428755,0.00604329,0.07181134,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,17,FC1,0.11343209,0.11343209,0.12571976,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,18,FCz,0.03189022,0.03189022,0.03904827,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,19,FC2,0.06687884,0.06687884,0.07745988,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,20,FC4,0.04450868,-0.03294165,0.05447937,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,21,FC6,0.04124572,0.03837341,0.05622268,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,22,FT8,0.06791481,-0.06791481,0.07155231,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,23,T7,0.07484294,0.07484294,0.08118901,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,24,C5,0.02552644,0.02542534,0.03383917,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,25,C3,0.05553817,-0.00724535,0.06186506,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,26,C1,0.09021957,0.0834609,0.12011375,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,27,Cz,0.10895957,-0.05146502,0.12494285,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,28,C2,0.06775022,-0.03806114,0.08051358,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,29,C4,0.05759476,0.03938723,0.06815012,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,30,C6,0.05172678,-0.04372288,0.05658751,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,31,T8,0.0498949,0.03735122,0.05227035,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,32,TP7,0.10692505,0.01945677,0.10926765,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,33,CP5,0.04746402,0.04746402,0.05228923,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,34,CP3,0.05663188,-0.05371628,0.07440359,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,35,CP1,0.03968446,-0.0024326,0.0472948,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,36,CPz,0.04593528,0.04593528,0.04850074,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,37,CP2,0.03847422,0.03847422,0.05723177,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,38,CP4,0.03135181,-0.0056421,0.03467187,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,39,CP6,0.15918152,0.06515993,0.17827277,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,40,TP8,0.0489278,0.02105132,0.0602985,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,41,P7,0.037366,-0.037366,0.03990069,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,42,P5,0.06581056,0.02352062,0.08748737,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,43,P3,0.10289206,0.07850319,0.1135805,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,44,P1,0.0823603,-0.0823603,0.08611006,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,45,Pz,0.07191953,0.04199019,0.08458921,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,46,P2,0.05199291,0.00170889,0.05960345,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,47,P4,0.09796041,0.09796041,0.12939174,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,48,P6,0.04762028,-0.04762028,0.04990342,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,49,P8,0.05749553,0.0089195,0.06026158,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,50,PO7,0.03183216,0.00680062,0.04537024,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,51,PO5,0.04375733,0.02650948,0.05148449,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,52,PO3,0.02988091,-0.01215337,0.03419762,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,53,POz,0.06453466,0.02023913,0.06801537,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,54,PO4,0.09729414,-0.03332924,0.10502528,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,55,PO6,0.02757082,-0.01729812,0.02837631,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,56,PO8,0.03398224,-0.01859902,0.05039584,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,57,O1,0.03858115,-0.02225299,0.04911532,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,58,Oz,0.07853128,0.03213511,0.08825888,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,2,59,O2,0.08518474,0.02542813,0.09436116,0.9455782312925171,0.945578231292517,"[149, 145]",0.50680272,False,1.26537036,0.31463748,1.11046085,True
Stieger2021,3,3,0,Fp1,0.03902317,0.00844424,0.04095092,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,1,Fpz,0.02473244,0.00428873,0.02800521,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,2,Fp2,0.02379156,0.00308165,0.02517064,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,3,AF3,0.07379372,0.00383194,0.0739626,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,4,AF4,0.07857675,0.00890109,0.09648211,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,5,F7,0.20429945,-0.02798869,0.20692205,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,6,F5,0.15605855,0.02944664,0.16121191,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,7,F3,0.07338225,-0.01957171,0.07748969,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,8,F1,0.07140487,-0.07140487,0.07200621,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,9,Fz,0.03814822,0.03814822,0.04519416,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,10,F2,0.03975701,-0.01946099,0.05176068,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,11,F4,0.0586686,-0.00152648,0.06103808,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,12,F6,0.05850448,0.01476458,0.063695,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,13,F8,0.23959938,0.07331371,0.25849053,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,14,FT7,0.02405289,-0.02405289,0.03029803,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,15,FC5,0.0867444,0.00361511,0.0977838,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,16,FC3,0.04050295,0.04050295,0.0470547,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,17,FC1,0.05903678,0.0274595,0.06723584,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,18,FCz,0.02765179,0.02765179,0.02936848,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,19,FC2,0.04291185,0.02066116,0.04473329,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,20,FC4,0.07725789,-0.06897838,0.093064,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,21,FC6,0.02932563,0.01649898,0.04402619,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,22,FT8,0.04824681,0.01188077,0.05084535,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,23,T7,0.09746938,0.09746938,0.09970953,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,24,C5,0.03172983,0.02638769,0.04619161,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,25,C3,0.02535833,0.02127969,0.03569764,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,26,C1,0.1322902,0.1322902,0.14560889,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,27,Cz,0.10268283,-0.04511845,0.11551955,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,28,C2,0.10474702,-0.03385982,0.11134501,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,29,C4,0.04661004,0.00963169,0.05167673,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,30,C6,0.0381955,-0.01512511,0.04827311,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,31,T8,0.03101149,-0.02332973,0.03422522,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,32,TP7,0.11548559,0.02867044,0.11905313,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,33,CP5,0.06047229,0.06047229,0.06269866,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,34,CP3,0.03723638,-0.03182659,0.06620636,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,35,CP1,0.02790862,-0.02540309,0.03249012,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,36,CPz,0.02768907,0.01526028,0.03178949,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,37,CP2,0.07147752,0.0493922,0.09322479,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,38,CP4,0.03881785,-0.02194281,0.04798865,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,39,CP6,0.1382809,0.06749766,0.15990828,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,40,TP8,0.04267677,-0.03003039,0.04935563,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,41,P7,0.03023438,-0.03023438,0.03197122,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
Stieger2021,3,3,42,P5,0.0521108,0.01352684,0.06575611,0.9217687074829932,0.9217687074829932,"[144, 150]",0.51020408,False,1.24811633,0.3383971,1.0953191,True
